    0.229298823595046997E+00    0.128563294410705575E+01    0.199316326379775990E-01    0.102967925071716326E+01    0.733062911033630304E+00    0.464985707489446842E+00    0.103141077629177902E+01   -0.192289477779475675E+02   -0.703075511231546724E+01    1
    0.199628070116043083E+00    0.104623692035675053E+01    0.208923259377479555E-01    0.929731249809265137E+00    0.768518774509429958E+00    0.374460935141553652E+00    0.936001693746305152E+00   -0.192220163929167569E+02   -0.703175511231548889E+01    1
    0.164043277502059937E+00    0.126411712169647217E+01    0.190258692502975474E-01    0.108772348403930663E+01    0.809209065437316855E+00    0.280555688271255155E+00    0.130614197486241856E+01   -0.191742124787801700E+02   -0.703275511231553985E+01    1
    0.202197826623916638E+00    0.122661104202270521E+01    0.208382058739662174E-01    0.105681247472763062E+01    0.759633860588073695E+00    0.387631311683670543E+00    0.107848624944146221E+01   -0.191438187873745704E+02   -0.703375511231551886E+01    1
    0.214910947322845464E+00    0.113912761211395264E+01    0.207365067005157479E-01    0.105943844556808475E+01    0.738081871271133449E+00    0.433749700426837748E+00    0.946243900705215690E+00   -0.191144267807740214E+02   -0.703475511231550765E+01    1
    0.222827752590179451E+00    0.121848995685577388E+01    0.237323371171951278E-01    0.100251996040344249E+01    0.778634425401687591E+00    0.407745041144358222E+00    0.104470555724956604E+01   -0.191106387233503483E+02   -0.703575511231551776E+01    1
    0.235292822599411006E+00    0.105606603622436523E+01    0.219700254201889017E-01    0.875111356973648058E+00    0.751444271802902186E+00    0.456740524456535124E+00    0.855121650523179344E+00   -0.190967062568057813E+02   -0.703675511231548700E+01    1
    0.244873476505279547E+00    0.295743894577026378E+00    0.223823187351226797E-01    0.108118566155433671E+01    0.755996935367584166E+00    0.468740557293702897E+00    0.236275554265222482E+00   -0.190848542932828877E+02   -0.703775511231547224E+01    1
    0.219080338954925541E+00    0.741355085372924716E+00    0.215215171575546260E-01    0.971764976978301998E+00    0.745055314302444427E+00    0.434593346671343139E+00    0.615332165066063475E+00   -0.190699676431424905E+02   -0.703875511231545570E+01    1
    0.238047024250030520E+00    0.401232528686523482E+00    0.210561347603797910E-01    0.874278134107589699E+00    0.739683643579483019E+00    0.474743473075535272E+00    0.318661627567865258E+00   -0.190168770592982277E+02   -0.703975511231547202E+01    1
    0.241906547069549560E+00    0.601076769828796320E+00    0.222071044445037828E-01    0.104953714013099675E+01    0.750999175310134826E+00    0.469428899755193418E+00    0.479899802414469279E+00   -0.189899151320858124E+02   -0.704075511231547946E+01    1
    0.247484817981719979E+00    0.736931157112121538E+00    0.237680718302726718E-01    0.856100420951843244E+00    0.766350648403167689E+00    0.462966320516346119E+00    0.592692679534845612E+00   -0.189581797672754284E+02   -0.704175511231548690E+01    1
    0.248118259191513063E+00    0.106570897102355966E+01    0.200959604978561412E-01    0.108276806592941299E+01    0.723906246423721256E+00    0.513049052509895631E+00    0.813799295216509178E+00   -0.188157527089500718E+02   -0.704275511231548812E+01    1
    0.204682346105575563E+00    0.105702662467956543E+01    0.209870606660842902E-01    0.987148853540420590E+00    0.751117718219757036E+00    0.401138669396113701E+00    0.913705381375042980E+00   -0.187888660911736700E+02   -0.704375511231546003E+01    1
    0.218587216615676871E+00    0.731028509140014604E+00    0.190920986533164964E-01    0.961009356975555451E+00    0.711366715431213326E+00    0.470955309634584873E+00    0.582847378713708619E+00   -0.187842232983982775E+02   -0.704475511231549234E+01    1
    0.189288527011871349E+00    0.960810708999633722E+00    0.195785350203514091E-01    0.905399270057678174E+00    0.756341030597686759E+00    0.366245180201002107E+00    0.869167726525795326E+00   -0.187689313170331218E+02   -0.704575511231552998E+01    1
    0.213663386106491077E+00    0.869040107727050759E+00    0.206523450613021846E-01    0.941504075527191175E+00    0.726674511432647718E+00    0.444952686432149636E+00    0.712898030741259570E+00   -0.187602944457808114E+02   -0.704675511231549656E+01    1
    0.185970386981964109E+00    0.389990854263305708E+00    0.192971396446228009E-01    0.979226448535919225E+00    0.758094390630722037E+00    0.358289745681213301E+00    0.356652342418162738E+00   -0.187454714768166575E+02   -0.704775511231548979E+01    1
    0.228518716335296634E+00    0.338215565681457497E+00    0.231715011000633228E-01    0.871304188966751103E+00    0.752213003635406441E+00    0.445958767547995460E+00    0.277161654268804403E+00   -0.187412833608426155E+02   -0.704875511231552210E+01    1
    0.246933501005172723E+00    0.306007885932922385E+00    0.215062773227691628E-01    0.105788678765296940E+01    0.736226007938384996E+00    0.496438467136992745E+00    0.237566077929873387E+00   -0.187382762735384532E+02   -0.704975511231552154E+01    1
    0.225737411499023433E+00    0.712210059165954590E+00    0.193896930813789378E-01    0.102785535335540779E+01    0.713136372566223087E+00    0.483265604606995414E+00    0.560468948916535425E+00   -0.187333444230821442E+02   -0.705075511231551921E+01    1
    0.238295926094055172E+00    0.119262387752532972E+01    0.202556879520416240E-01    0.974469100236892705E+00    0.722096570730209386E+00    0.497092614918962450E+00    0.925464861631603797E+00   -0.187159302183200182E+02   -0.705175511231552399E+01    1
    0.567001562118530228E-01    0.224437260627746576E+00    0.245220673084259044E-01    0.925367174148559624E+00    0.647685923576355016E+00    0.195153597219734160E+00    0.278175465455994142E+00   -0.187056822913931846E+02   -0.705275511231551899E+01    1
    0.171054466724395754E+00    0.995929837226867676E+00    0.198487585783004745E-01    0.100722795009613053E+01    0.804546141624450595E+00    0.295919960667569981E+00    0.100204503480479734E+01   -0.186836375670841903E+02   -0.705375511231552732E+01    1
    0.234474328279495242E+00    0.963201951980590776E+00    0.237919759154319732E-01    0.950273650884628340E+00    0.756639850139617876E+00    0.452242258808286890E+00    0.783699252871595919E+00   -0.186718555690281818E+02   -0.705475511231554453E+01    1
    0.200705205917358409E+00    0.584735321998596125E+00    0.207803991436958310E-01    0.107735014915466309E+01    0.753605864048004115E+00    0.391127337633708827E+00    0.511818791829327435E+00   -0.186500184534305404E+02   -0.705575511231553776E+01    1
    0.236754680156707753E+00    0.514742612838745117E+00    0.216042230725288394E-01    0.874670972824096671E+00    0.733631936311721744E+00    0.481225245489712128E+00    0.406048921035410182E+00   -0.186384513637070803E+02   -0.705675511231551056E+01    1
    0.220958447456359869E+00    0.872708868980407670E+00    0.196835182309150689E-01    0.947732945680618277E+00    0.712733343839645372E+00    0.474983094835254971E+00    0.692862589406372908E+00   -0.186203142897717484E+02   -0.705775511231549935E+01    1
    0.194469928979873669E+00    0.416113638877868675E+00    0.214924477338790873E-01    0.884040971994400016E+00    0.784705787897109985E+00    0.351769189710829044E+00    0.384079330283818632E+00   -0.186023511900959235E+02   -0.705875511231551123E+01    1
    0.238268567562103267E+00    0.959518814086913974E+00    0.198871886134147635E-01    0.947924863100051862E+00    0.714752478599548269E+00    0.506585495263016106E+00    0.737611744543694603E+00   -0.186014308218430671E+02   -0.705975511231552222E+01    1
    0.203851206064224244E+00    0.126494925022125249E+01    0.195730876326560971E-01    0.947056213617324838E+00    0.714901716709136936E+00    0.438417610277985925E+00    0.104539739666528408E+01   -0.185898986072938293E+02   -0.706075511231553765E+01    1
    0.191664025783538805E+00    0.125488631725311284E+01    0.198629828691482546E-01    0.103870253086090103E+01    0.753414901494979805E+00    0.373781590601390989E+00    0.112356861728748703E+01   -0.185610843423238130E+02   -0.706175511231552999E+01    1
    0.173863798856735224E+00    0.933225011825561501E+00    0.197748808860778794E-01    0.977338067293167079E+00    0.794230140447616528E+00    0.307993577566420262E+00    0.920398711200956177E+00   -0.185307170471027582E+02   -0.706275511231550190E+01    1
    0.210139570713043206E+00    0.414026451110839799E+00    0.212880751490592962E-01    0.101321850419044490E+01    0.739408406019210762E+00    0.424476419637874636E+00    0.347706721618584624E+00   -0.184842829203244712E+02   -0.706375511231548359E+01    1
    0.243376527070999160E+00    0.111610138416290283E+01    0.231939023137092588E-01    0.105595794320106506E+01    0.744726314544677748E+00    0.481799924382222911E+00    0.879558312176592971E+00   -0.184631302381998701E+02   -0.706475511231546882E+01    1
    0.245693271875381480E+00    0.122943150997161865E+01    0.240026382803916923E-01    0.105262494325637812E+01    0.750807955265045179E+00    0.479570711958044682E+00    0.971125226746732628E+00   -0.183935483483951820E+02   -0.706575511231547804E+01    1
    0.206439092159271254E+00    0.812952184677123935E+00    0.217246789336204525E-01    0.897625297307968140E+00    0.756734489202499416E+00    0.399561810634817438E+00    0.704158792177156712E+00   -0.183586697652377318E+02   -0.706675511231549347E+01    1
    0.231098856925964352E+00    0.846000146865844682E+00    0.254717285633087147E-01    0.893674160242080684E+00    0.786823917627334612E+00    0.415471000028361181E+00    0.718640721506949021E+00   -0.183432175034595062E+02   -0.706775511231551956E+01    1
    0.244584315061569219E+00    0.264360761642456032E+00    0.225029256343841563E-01    0.893974713087081874E+00    0.733262531757354674E+00    0.497943747023112337E+00    0.204997494725700391E+00   -0.183159241801690911E+02   -0.706875511231552345E+01    1
    0.228691914081573494E+00    0.413862872123718306E+00    0.243084467649459825E-01    0.101454294204711926E+01    0.763101924657821673E+00    0.435572393220888976E+00    0.343090169526928501E+00   -0.183139333231112182E+02   -0.706975511231549092E+01    1
    0.230340928316116328E+00    0.584405303001403809E+00    0.195314983129501324E-01    0.109528271198272709E+01    0.702162339687347425E+00    0.508114254834921564E+00    0.448432151805589430E+00   -0.183115968151266344E+02   -0.707075511231549747E+01    1
    0.252692727327346822E+00    0.310541892051696800E+00    0.259151365756988515E-01    0.108911697745323188E+01    0.766446349620819034E+00    0.475371095858447501E+00    0.246353063696408470E+00   -0.182741598156489466E+02   -0.707175511231550757E+01    1
    0.217653208494186401E+00    0.112850756645202632E+01    0.225493773818016031E-01    0.107066042304039000E+01    0.746476123332977304E+00    0.432224019114009261E+00    0.939054890192091651E+00   -0.182628878367832037E+02   -0.707275511231550791E+01    1
    0.235461497068405162E+00    0.104152503013610831E+01    0.216299521327018712E-01    0.897943145036697365E+00    0.722111440896987866E+00    0.494271913976609523E+00    0.810647231857535511E+00   -0.182526635088715992E+02   -0.707375511231550114E+01    1
    0.216747276306152342E+00    0.110272767543792738E+01    0.223726114034652687E-01    0.109662664532661447E+01    0.743677227497100857E+00    0.433525903727240758E+00    0.916168830923034694E+00   -0.182272962655882260E+02   -0.707475511231550946E+01    1
    0.231481596708297738E+00    0.680920910835266069E+00    0.212334364652633674E-01    0.105665398478507999E+01    0.716074346303939846E+00    0.494106304924901485E+00    0.529894844162738354E+00   -0.181896776550754353E+02   -0.707575511231550625E+01    1
    0.168654612779617324E+00    0.427829098701477006E+00    0.205938590764999374E-01    0.910495976209640512E+00    0.817454605102538978E+00    0.284171663187515411E+00    0.439327325152998494E+00   -0.181234576220115500E+02   -0.707675511231548171E+01    1
    0.246010484933853163E+00    0.967862129211425781E+00    0.251340793967246984E-01    0.893145023584365871E+00    0.752514172792434710E+00    0.479956667385386226E+00    0.764464231323327303E+00   -0.180885905611683349E+02   -0.707775511231550514E+01    1
    0.191450118541717534E+00    0.327226948738098100E+00    0.198463987112045270E-01    0.932076519727706887E+00    0.745628244876861523E+00    0.381214636172826749E+00    0.290153690248960761E+00   -0.180817948618834876E+02   -0.707875511231553034E+01    1
    0.235638756036758434E+00    0.270276856422424328E+00    0.207759627103805550E-01    0.939661240577697732E+00    0.707889370918273864E+00    0.512981597200263373E+00    0.206477161464868719E+00   -0.180690020747698767E+02   -0.707975511231552090E+01    1
    0.242688745737075801E+00    0.626354122161865146E+00    0.204460018873214716E-01    0.101793492436409005E+01    0.704181967973709133E+00    0.531949280704368421E+00    0.469820477157460836E+00   -0.180541109931915358E+02   -0.708075511231552213E+01    1
    0.191359762430191038E+00    0.836247062683105447E+00    0.196306486129760732E-01    0.969751486778259286E+00    0.738706192970275843E+00    0.387831502638709136E+00    0.735145521496796683E+00   -0.179555176823360974E+02   -0.708175511231552246E+01    1
